calidad,fecha,valor,variableConsulta
1.0,2019-06-13 05:00:00,11.0084,pm25
1.0,2019-06-13 06:00:00,14.6576,pm25
1.0,2019-06-13 07:00:00,24.4384,pm25
1.0,2019-06-13 08:00:00,20.8151,pm25
1.0,2019-06-13 09:00:00,22.0466,pm25
1.0,2019-06-13 10:00:00,16.0024,pm25
1.0,2019-06-13 11:00:00,14.8978,pm25
1.0,2019-06-13 12:00:00,17.4524,pm25
1.0,2019-06-13 13:00:00,21.1551,pm25
1.0,2019-06-13 14:00:00,13.7734,pm25
1.0,2019-06-13 15:00:00,18.8216,pm25
1.0,2019-06-13 17:00:00,8.78661,pm25
1.0,2019-06-13 18:00:00,13.646,pm25
1.0,2019-06-13 19:00:00,11.1039,pm25
1.0,2019-06-13 20:00:00,8.58393,pm25
1.0,2019-06-13 22:00:00,4.89114,pm25
1.0,2019-06-13 23:00:00,4.88572,pm25
1.0,2019-06-14 00:00:00,9.76781,pm25
1.0,2019-06-14 01:00:00,6.099759999999999,pm25
1.0,2019-06-14 02:00:00,4.881689999999999,pm25
1.0,2019-06-14 03:00:00,8.54833,pm25
1.0,2019-06-14 04:00:00,2.440659999999999,pm25
1.0,2019-06-14 05:00:00,8.52621,pm25
1.0,2019-06-14 06:00:00,17.044,pm25
1.0,2019-06-14 07:00:00,13.4312,pm25
1.0,2019-06-14 08:00:00,17.219,pm25
1.0,2019-06-14 09:00:00,19.7489,pm25
1.0,2019-06-14 10:00:00,19.8893,pm25
1.0,2019-06-14 11:00:00,7.499369999999999,pm25
1.0,2019-06-14 12:00:00,7.550849999999999,pm25
1.0,2019-06-14 13:00:00,3.781909999999999,pm25
1.0,2019-06-14 14:00:00,5.064689999999999,pm25
1.0,2019-06-14 15:00:00,6.32962,pm25
1.0,2019-06-14 16:00:00,1.264769999999999,pm25
1.0,2019-06-14 17:00:00,7.568319999999999,pm25
1.0,2019-06-14 18:00:00,6.27353,pm25
1.0,2019-06-14 19:00:00,17.4076,pm25
1.0,2019-06-14 20:00:00,11.1505,pm25
1.0,2019-06-14 21:00:00,11.1354,pm25
1.0,2019-06-14 22:00:00,11.1135,pm25
1.0,2019-06-14 23:00:00,11.0794,pm25
1.0,2019-06-15 00:00:00,9.83163,pm25
1.0,2019-06-15 01:00:00,12.2533,pm25
1.0,2019-06-15 02:00:00,7.351049999999999,pm25
1.0,2019-06-15 03:00:00,11.0205,pm25
1.0,2019-06-15 04:00:00,9.79362,pm25
1.0,2019-06-15 05:00:00,9.77249,pm25
1.0,2019-06-15 06:00:00,12.211,pm25
1.0,2019-06-15 07:00:00,12.2119,pm25
1.0,2019-06-15 08:00:00,12.2379,pm25
1.0,2019-06-15 09:00:00,12.2677,pm25
1.0,2019-06-15 10:00:00,19.753,pm25
1.0,2019-06-15 11:00:00,18.6455,pm25
1.0,2019-06-15 12:00:00,12.5,pm25
1.0,2019-06-15 13:00:00,11.2808,pm25
1.0,2019-06-15 14:00:00,0.0,pm25
1.0,2019-06-15 15:00:00,7.589859999999999,pm25
1.0,2019-06-15 16:00:00,11.3049,pm25
1.0,2019-06-15 17:00:00,3.760969999999999,pm25
1.0,2019-06-15 18:00:00,4.98519,pm25
1.0,2019-06-15 19:00:00,8.67022,pm25
1.0,2019-06-15 20:00:00,12.3648,pm25
1.0,2019-06-15 21:00:00,19.7316,pm25
1.0,2019-06-15 22:00:00,17.2401,pm25
1.0,2019-06-15 23:00:00,13.5064,pm25
1.0,2019-06-16 00:00:00,15.954,pm25
1.0,2019-06-16 01:00:00,13.4759,pm25
1.0,2019-06-16 02:00:00,12.23,pm25
1.0,2019-06-16 03:00:00,9.79844,pm25
1.0,2019-06-16 04:00:00,6.123649999999999,pm25
1.0,2019-06-16 05:00:00,17.1178,pm25
1.0,2019-06-16 06:00:00,10.9905,pm25
1.0,2019-06-16 07:00:00,4.889549999999999,pm25
1.0,2019-06-16 08:00:00,12.2508,pm25
1.0,2019-06-16 09:00:00,1.23391,pm25
1.0,2019-06-16 10:00:00,14.9132,pm25
1.0,2019-06-16 11:00:00,12.48,pm25
1.0,2019-06-16 12:00:00,2.512929999999999,pm25
1.0,2019-06-16 13:00:00,3.78898,pm25
1.0,2019-06-16 14:00:00,2.53857,pm25
1.0,2019-06-16 15:00:00,5.077919999999999,pm25
1.0,2019-06-16 16:00:00,11.4347,pm25
1.0,2019-06-16 17:00:00,3.7991,pm25
1.0,2019-06-16 18:00:00,11.335,pm25
1.0,2019-06-16 19:00:00,7.50084,pm25
1.0,2019-06-16 20:00:00,7.459489999999999,pm25
1.0,2019-06-16 21:00:00,16.1145,pm25
1.0,2019-06-16 22:00:00,14.7772,pm25
1.0,2019-06-16 23:00:00,11.0343,pm25
1.0,2019-06-17 00:00:00,8.56119,pm25
1.0,2019-06-17 01:00:00,6.12469,pm25
1.0,2019-06-17 02:00:00,6.11122,pm25
1.0,2019-06-17 03:00:00,4.883799999999999,pm25
1.0,2019-06-17 04:00:00,3.6589,pm25
1.0,2019-06-17 05:00:00,10.9577,pm25
1.0,2019-06-17 06:00:00,15.8148,pm25
1.0,2019-06-17 07:00:00,3.6671,pm25
1.0,2019-06-17 08:00:00,11.1451,pm25
1.0,2019-06-17 09:00:00,16.2023,pm25
1.0,2019-06-17 10:00:00,3.76586,pm25
1.0,2019-06-17 11:00:00,3.79197,pm25
1.0,2019-06-17 13:00:00,3.8041,pm25
1.0,2019-06-17 14:00:00,5.07127,pm25
1.0,2019-06-17 15:00:00,0.0,pm25
1.0,2019-06-17 16:00:00,6.34982,pm25
1.0,2019-06-17 17:00:00,3.79387,pm25
1.0,2019-06-17 18:00:00,8.8215,pm25
1.0,2019-06-17 19:00:00,7.51656,pm25
1.0,2019-06-17 20:00:00,8.73085,pm25
1.0,2019-06-17 21:00:00,17.4177,pm25
1.0,2019-06-17 22:00:00,7.43524,pm25
1.0,2019-06-17 23:00:00,0.0,pm25
1.0,2019-06-18 00:00:00,9.82669,pm25
1.0,2019-06-18 01:00:00,7.361089999999999,pm25
1.0,2019-06-18 02:00:00,7.344619999999999,pm25
1.0,2019-06-18 03:00:00,3.669989999999999,pm25
1.0,2019-06-18 04:00:00,2.447229999999999,pm25
1.0,2019-06-18 05:00:00,7.3341,pm25
1.0,2019-06-18 06:00:00,8.55652,pm25
1.0,2019-06-18 07:00:00,6.133899999999999,pm25
1.0,2019-06-18 08:00:00,14.8827,pm25
1.0,2019-06-18 09:00:00,11.2545,pm25
1.0,2019-06-18 10:00:00,3.772749999999999,pm25
1.0,2019-06-18 11:00:00,2.52773,pm25
1.0,2019-06-18 12:00:00,2.53657,pm25
1.0,2019-06-18 13:00:00,7.626719999999999,pm25
1.0,2019-06-18 14:00:00,6.35341,pm25
1.0,2019-06-18 15:00:00,6.350039999999999,pm25
1.0,2019-06-18 16:00:00,3.80208,pm25
1.0,2019-06-18 17:00:00,11.4237,pm25
1.0,2019-06-18 18:00:00,8.84002,pm25
1.0,2019-06-18 19:00:00,2.509879999999999,pm25
1.0,2019-06-18 20:00:00,16.2366,pm25
1.0,2019-06-18 21:00:00,7.467789999999999,pm25
1.0,2019-06-18 22:00:00,13.6245,pm25
1.0,2019-06-18 23:00:00,17.2994,pm25
1.0,2019-06-19 00:00:00,23.4093,pm25
1.0,2019-06-19 01:00:00,8.6288,pm25
2.3,2019-06-19 02:00:00,16.0014,pm25
1.0,2019-06-19 03:00:00,15.9995,pm25
1.0,2019-06-19 04:00:00,7.37758,pm25
1.0,2019-06-19 05:00:00,8.59734,pm25
1.0,2019-06-19 06:00:00,12.2668,pm25
1.0,2019-06-19 07:00:00,15.9522,pm25
1.0,2019-06-19 08:00:00,17.2546,pm25
1.0,2019-06-19 09:00:00,9.8911,pm25
1.0,2019-06-19 10:00:00,13.6729,pm25
1.0,2019-06-19 11:00:00,8.75885,pm25
1.0,2019-06-19 12:00:00,1.258189999999999,pm25
1.0,2019-06-19 13:00:00,8.8428,pm25
1.0,2019-06-19 14:00:00,1.26674,pm25
1.0,2019-06-19 15:00:00,6.332279999999999,pm25
1.0,2019-06-19 16:00:00,1.26554,pm25
1.0,2019-06-19 17:00:00,10.0973,pm25
1.0,2019-06-19 18:00:00,7.53348,pm25
1.0,2019-06-19 19:00:00,13.7409,pm25
1.0,2019-06-19 20:00:00,12.4073,pm25
1.0,2019-06-19 21:00:00,12.3441,pm25
1.0,2019-06-19 22:00:00,14.7823,pm25
1.0,2019-06-19 23:00:00,9.82444,pm25
1.0,2019-06-20 00:00:00,13.4913,pm25
1.0,2019-06-20 01:00:00,9.77916,pm25
1.0,2019-06-20 02:00:00,13.4412,pm25
1.0,2019-06-20 03:00:00,6.105819999999999,pm25
1.0,2019-06-20 04:00:00,6.098119999999999,pm25
1.0,2019-06-20 05:00:00,9.74138,pm25
1.0,2019-06-20 06:00:00,12.1868,pm25
1.0,2019-06-20 07:00:00,13.4386,pm25
1.0,2019-06-20 08:00:00,19.63,pm25
1.0,2019-06-20 09:00:00,23.4397,pm25
1.0,2019-06-20 10:00:00,27.3188,pm25
1.0,2019-06-20 11:00:00,5.00971,pm25
1.0,2019-06-20 12:00:00,3.77002,pm25
1.0,2019-06-20 13:00:00,5.033579999999999,pm25
1.0,2019-06-20 14:00:00,2.5307399999999998,pm25
1.0,2019-06-20 15:00:00,2.526489999999999,pm25
1.0,2019-06-20 16:00:00,7.56773,pm25
1.0,2019-06-20 17:00:00,3.775329999999999,pm25
1.0,2019-06-20 18:00:00,6.273299999999999,pm25
1.0,2019-06-20 19:00:00,12.4794,pm25
1.0,2019-06-20 20:00:00,12.4172,pm25
1.0,2019-06-20 21:00:00,8.66185,pm25
1.0,2019-06-20 22:00:00,11.1163,pm25
1.0,2019-06-20 23:00:00,8.61961,pm25
1.0,2019-06-21 00:00:00,7.351049999999999,pm25
1.0,2019-06-21 01:00:00,8.55072,pm25
1.0,2019-06-21 02:00:00,9.758,pm25
1.0,2019-06-21 03:00:00,8.54829,pm25
1.0,2019-06-21 04:00:00,8.54415,pm25
1.0,2019-06-21 05:00:00,9.72956,pm25
1.0,2019-06-21 06:00:00,12.1571,pm25
1.0,2019-06-21 07:00:00,9.74854,pm25
1.0,2019-06-21 08:00:00,11.1203,pm25
1.0,2019-06-21 09:00:00,12.455,pm25
1.0,2019-06-21 10:00:00,7.526119999999999,pm25
1.0,2019-06-21 11:00:00,11.329,pm25
1.0,2019-06-21 12:00:00,7.57341,pm25
1.0,2019-06-21 13:00:00,5.054719999999999,pm25
1.0,2019-06-21 14:00:00,3.805439999999999,pm25
1.0,2019-06-21 15:00:00,2.53534,pm25
1.0,2019-06-21 16:00:00,11.3952,pm25
1.0,2019-06-21 17:00:00,7.572289999999999,pm25
1.0,2019-06-21 18:00:00,11.2808,pm25
1.0,2019-06-21 19:00:00,12.4847,pm25
1.0,2019-06-21 20:00:00,12.4319,pm25
2.2,2019-06-21 21:00:00,22.2965,pm25
1.0,2019-06-21 22:00:00,17.2874,pm25
1.0,2019-06-21 23:00:00,8.62232,pm25
1.0,2019-06-22 01:00:00,8.60608,pm25
1.0,2019-06-22 02:00:00,7.369769999999999,pm25
1.0,2019-06-22 03:00:00,6.132769999999999,pm25
1.0,2019-06-22 04:00:00,6.12666,pm25
1.0,2019-06-22 05:00:00,13.4641,pm25
2.3,2019-06-22 06:00:00,25.6799,pm25
1.0,2019-06-22 07:00:00,19.5712,pm25
1.0,2019-06-22 08:00:00,12.3397,pm25
1.0,2019-06-22 09:00:00,8.69322,pm25
1.0,2019-06-22 10:00:00,7.49537,pm25
1.0,2019-06-22 11:00:00,3.76541,pm25
1.0,2019-06-22 12:00:00,8.79323,pm25
1.0,2019-06-22 13:00:00,1.256529999999999,pm25
1.0,2019-06-22 14:00:00,8.82967,pm25
1.0,2019-06-22 15:00:00,2.52258,pm25
1.0,2019-06-22 16:00:00,11.3749,pm25
1.0,2019-06-22 17:00:00,5.04394,pm25
1.0,2019-06-22 18:00:00,12.5639,pm25
1.0,2019-06-22 19:00:00,11.2014,pm25
2.3,2019-06-22 20:00:00,22.2196,pm25
1.0,2019-06-22 21:00:00,16.071,pm25
1.0,2019-06-22 22:00:00,11.1057,pm25
1.0,2019-06-22 23:00:00,13.5561,pm25
1.0,2019-06-23 00:00:00,9.8398,pm25
1.0,2019-06-23 01:00:00,12.2921,pm25
1.0,2019-06-23 02:00:00,7.36054,pm25
1.0,2019-06-23 03:00:00,9.79461,pm25
1.0,2019-06-23 04:00:00,7.34543,pm25
1.0,2019-06-23 05:00:00,10.9955,pm25
1.0,2019-06-23 06:00:00,9.77524,pm25
1.0,2019-06-23 07:00:00,6.11685,pm25
1.0,2019-06-23 08:00:00,17.1684,pm25
1.0,2019-06-23 09:00:00,12.3041,pm25
1.0,2019-06-23 10:00:00,11.1518,pm25
1.0,2019-06-23 11:00:00,11.2273,pm25
1.0,2019-06-23 12:00:00,7.5324,pm25
1.0,2019-06-23 13:00:00,5.029519999999999,pm25
1.0,2019-06-23 14:00:00,8.81571,pm25
1.0,2019-06-23 15:00:00,8.81925,pm25
1.0,2019-06-23 16:00:00,3.78153,pm25
1.0,2019-06-23 17:00:00,3.774459999999999,pm25
1.0,2019-06-23 18:00:00,8.76243,pm25
1.0,2019-06-23 19:00:00,7.453909999999999,pm25
1.0,2019-06-23 20:00:00,14.8361,pm25
1.0,2019-06-23 21:00:00,13.5636,pm25
1.0,2019-06-23 22:00:00,9.85443,pm25
1.0,2019-06-23 23:00:00,13.496,pm25
1.0,2019-06-24 00:00:00,12.2375,pm25
1.0,2019-06-24 01:00:00,8.55993,pm25
1.0,2019-06-24 02:00:00,8.5435,pm25
1.0,2019-06-24 03:00:00,4.88321,pm25
1.0,2019-06-24 04:00:00,9.75306,pm25
1.0,2019-06-24 05:00:00,8.53509,pm25
1.0,2019-06-24 06:00:00,6.0983,pm25
1.0,2019-06-24 07:00:00,7.3338,pm25
1.0,2019-06-24 08:00:00,19.6289,pm25
1.0,2019-06-24 09:00:00,17.2875,pm25
1.0,2019-06-24 10:00:00,22.3631,pm25
1.0,2019-06-24 11:00:00,7.53253,pm25
1.0,2019-06-24 12:00:00,15.0848,pm25
2.3,2019-06-24 13:00:00,17.6233,pm25
1.0,2019-06-24 14:00:00,17.6498,pm25
1.0,2019-06-24 15:00:00,1.26457,pm25
1.0,2019-06-24 16:00:00,2.53329,pm25
1.0,2019-06-24 17:00:00,7.57821,pm25
1.0,2019-06-24 18:00:00,6.255469999999999,pm25
1.0,2019-06-24 19:00:00,8.68568,pm25
1.0,2019-06-24 20:00:00,12.3244,pm25
1.0,2019-06-24 21:00:00,7.372569999999999,pm25
1.0,2019-06-24 22:00:00,3.673579999999999,pm25
1.0,2019-06-24 23:00:00,2.445829999999999,pm25
1.0,2019-06-25 00:00:00,0.0,pm25
1.0,2019-06-25 01:00:00,6.098429999999999,pm25
1.0,2019-06-25 02:00:00,4.87098,pm25
1.0,2019-06-25 03:00:00,4.87016,pm25
1.0,2019-06-25 04:00:00,3.65273,pm25
1.0,2019-06-25 05:00:00,4.86876,pm25
1.0,2019-06-25 06:00:00,17.0572,pm25
1.0,2019-06-25 07:00:00,12.1829,pm25
1.0,2019-06-25 08:00:00,14.654,pm25
1.0,2019-06-25 09:00:00,13.4818,pm25
1.0,2019-06-25 10:00:00,16.0055,pm25
1.0,2019-06-25 11:00:00,18.5162,pm25
1.0,2019-06-25 12:00:00,18.5991,pm25
1.0,2019-06-25 13:00:00,14.9974,pm25
1.0,2019-06-25 14:00:00,8.81833,pm25
1.0,2019-06-25 15:00:00,10.0492,pm25
1.0,2019-06-25 16:00:00,11.411,pm25
1.0,2019-06-25 17:00:00,10.0678,pm25
1.0,2019-06-25 18:00:00,15.0428,pm25
1.0,2019-06-25 19:00:00,19.8514,pm25
1.0,2019-06-25 20:00:00,24.7069,pm25
1.0,2019-06-25 21:00:00,24.6738,pm25
1.0,2019-06-25 22:00:00,13.5563,pm25
1.0,2019-06-25 23:00:00,19.682,pm25
1.0,2019-06-26 00:00:00,13.5207,pm25
2.3,2019-06-26 01:00:00,15.9732,pm25
1.0,2019-06-26 02:00:00,12.2911,pm25
1.0,2019-06-26 03:00:00,19.6492,pm25
1.0,2019-06-26 04:00:00,13.4931,pm25
1.0,2019-06-26 05:00:00,14.7032,pm25
1.0,2019-06-26 06:00:00,14.6954,pm25
1.0,2019-06-26 07:00:00,12.247,pm25
1.0,2019-06-26 08:00:00,20.9954,pm25
1.0,2019-06-26 09:00:00,8.70717,pm25
1.0,2019-06-26 10:00:00,10.0315,pm25
1.0,2019-06-26 11:00:00,12.5826,pm25
1.0,2019-06-26 12:00:00,6.316849999999999,pm25
1.0,2019-06-26 13:00:00,8.89471,pm25
1.0,2019-06-26 14:00:00,5.09762,pm25
1.0,2019-06-26 15:00:00,6.385169999999999,pm25
1.0,2019-06-26 16:00:00,11.4485,pm25
1.0,2019-06-26 17:00:00,2.5369,pm25
1.0,2019-06-26 18:00:00,8.85164,pm25
1.0,2019-06-26 19:00:00,7.54042,pm25
1.0,2019-06-26 20:00:00,16.2938,pm25
1.0,2019-06-26 21:00:00,17.4342,pm25
1.0,2019-06-26 22:00:00,17.3349,pm25
1.0,2019-06-26 23:00:00,18.5048,pm25
1.0,2019-06-27 00:00:00,19.7103,pm25
1.0,2019-06-27 01:00:00,14.7852,pm25
1.0,2019-06-27 02:00:00,13.569,pm25
1.0,2019-06-27 03:00:00,13.5642,pm25
1.0,2019-06-27 04:00:00,12.2995,pm25
1.0,2019-06-27 05:00:00,14.7161,pm25
1.0,2019-06-27 06:00:00,11.0111,pm25
1.0,2019-06-27 07:00:00,13.4843,pm25
1.0,2019-06-27 08:00:00,19.7687,pm25
2.2,2019-06-27 09:00:00,24.8894,pm25
1.0,2019-06-27 10:00:00,8.76609,pm25
1.0,2019-06-27 11:00:00,12.589,pm25
1.0,2019-06-27 12:00:00,13.9082,pm25
1.0,2019-06-27 13:00:00,3.807809999999999,pm25
1.0,2019-06-27 14:00:00,8.91345,pm25
1.0,2019-06-27 15:00:00,12.7692,pm25
1.0,2019-06-27 16:00:00,14.0175,pm25
1.0,2019-06-27 17:00:00,3.799939999999999,pm25
1.0,2019-06-27 18:00:00,12.6092,pm25
1.0,2019-06-27 19:00:00,15.0214,pm25
1.0,2019-06-27 20:00:00,11.2137,pm25
1.0,2019-06-27 21:00:00,14.9087,pm25
1.0,2019-06-27 22:00:00,16.1104,pm25
1.0,2019-06-27 23:00:00,11.159,pm25
1.0,2019-06-28 00:00:00,11.1658,pm25
1.0,2019-06-28 01:00:00,12.4174,pm25
1.0,2019-06-28 02:00:00,9.92112,pm25
1.0,2019-06-28 03:00:00,8.67417,pm25
1.0,2019-06-28 04:00:00,12.3807,pm25
1.0,2019-06-28 05:00:00,12.3768,pm25
1.0,2019-06-28 06:00:00,9.86251,pm25
1.0,2019-06-28 07:00:00,8.64628,pm25
1.0,2019-06-28 08:00:00,13.58,pm25
1.0,2019-06-28 09:00:00,19.816,pm25
1.0,2019-06-28 10:00:00,23.575,pm25
1.0,2019-06-28 11:00:00,18.729,pm25
1.0,2019-06-28 12:00:00,12.5856,pm25
1.0,2019-06-28 13:00:00,8.86275,pm25
1.0,2019-06-28 14:00:00,7.60449,pm25
1.0,2019-06-28 15:00:00,7.61279,pm25
1.0,2019-06-28 16:00:00,5.07024,pm25
1.0,2019-06-28 17:00:00,6.32619,pm25
1.0,2019-06-28 18:00:00,11.3263,pm25
1.0,2019-06-28 19:00:00,7.511359999999999,pm25
1.0,2019-06-28 20:00:00,14.9522,pm25
1.0,2019-06-28 21:00:00,14.8713,pm25
1.0,2019-06-28 22:00:00,27.0556,pm25
1.0,2019-06-28 23:00:00,15.9428,pm25
1.0,2019-06-29 00:00:00,12.2715,pm25
1.0,2019-06-29 01:00:00,11.0137,pm25
1.0,2019-06-29 02:00:00,12.1977,pm25
1.0,2019-06-29 03:00:00,9.75598,pm25
1.0,2019-06-29 04:00:00,7.303009999999999,pm25
1.0,2019-06-29 05:00:00,8.51311,pm25
1.0,2019-06-29 06:00:00,7.282409999999999,pm25
1.0,2019-06-29 07:00:00,4.873689999999999,pm25
1.0,2019-06-29 08:00:00,2.46971,pm25
1.0,2019-06-29 09:00:00,18.673,pm25
2.2,2019-06-29 10:00:00,28.7415,pm25
1.0,2019-06-29 11:00:00,7.54445,pm25
1.0,2019-06-29 12:00:00,6.312669999999999,pm25
1.0,2019-06-29 13:00:00,6.33708,pm25
1.0,2019-06-29 14:00:00,7.60395,pm25
1.0,2019-06-29 15:00:00,8.87093,pm25
1.0,2019-06-29 16:00:00,7.55771,pm25
1.0,2019-06-29 17:00:00,7.56911,pm25
1.0,2019-06-29 18:00:00,14.9529,pm25
1.0,2019-06-29 19:00:00,6.169489999999999,pm25
1.0,2019-06-29 20:00:00,12.3073,pm25
1.0,2019-06-29 21:00:00,14.7218,pm25
1.0,2019-06-29 22:00:00,9.79284,pm25
1.0,2019-06-29 23:00:00,14.707,pm25
1.0,2019-06-30 00:00:00,7.349459999999999,pm25
1.0,2019-06-30 01:00:00,11.0201,pm25
1.0,2019-06-30 02:00:00,8.5644,pm25
1.0,2019-06-30 03:00:00,6.107789999999999,pm25
1.0,2019-06-30 04:00:00,10.9883,pm25
1.0,2019-06-30 05:00:00,7.31385,pm25
1.0,2019-06-30 06:00:00,8.52676,pm25
1.0,2019-06-30 07:00:00,9.74251,pm25
1.0,2019-06-30 08:00:00,8.5822,pm25
2.2,2019-06-30 09:00:00,19.7956,pm25
1.0,2019-06-30 10:00:00,17.4493,pm25
1.0,2019-06-30 11:00:00,12.5404,pm25
1.0,2019-06-30 12:00:00,3.77704,pm25
1.0,2019-06-30 13:00:00,2.52653,pm25
1.0,2019-06-30 14:00:00,8.89376,pm25
1.0,2019-06-30 15:00:00,3.81245,pm25
1.0,2019-06-30 16:00:00,2.53649,pm25
1.0,2019-06-30 17:00:00,7.586979999999999,pm25
1.0,2019-06-30 18:00:00,3.765639999999999,pm25
1.0,2019-06-30 19:00:00,9.96314,pm25
1.0,2019-06-30 20:00:00,9.91057,pm25
1.0,2019-06-30 21:00:00,8.64046,pm25
1.0,2019-06-30 22:00:00,8.61666,pm25
1.0,2019-06-30 23:00:00,11.0653,pm25
1.0,2019-07-01 00:00:00,8.60742,pm25
1.0,2019-07-01 01:00:00,6.13086,pm25
1.0,2019-07-01 02:00:00,15.9195,pm25
1.0,2019-07-01 03:00:00,11.0234,pm25
1.0,2019-07-01 04:00:00,7.34781,pm25
1.0,2019-07-01 05:00:00,8.57035,pm25
1.0,2019-07-01 06:00:00,15.8749,pm25
1.0,2019-07-01 07:00:00,14.6273,pm25
1.0,2019-07-01 08:00:00,28.0693,pm25
1.0,2019-07-01 09:00:00,17.1947,pm25
1.0,2019-07-01 10:00:00,18.6409,pm25
1.0,2019-07-01 11:00:00,16.2332,pm25
1.0,2019-07-01 12:00:00,15.0652,pm25
1.0,2019-07-01 13:00:00,6.30473,pm25
1.0,2019-07-01 14:00:00,3.80541,pm25
1.0,2019-07-01 15:00:00,5.08492,pm25
1.0,2019-07-01 16:00:00,7.585569999999999,pm25
1.0,2019-07-01 17:00:00,10.0735,pm25
1.0,2019-07-01 18:00:00,11.191,pm25
1.0,2019-07-01 19:00:00,4.9206,pm25
1.0,2019-07-01 20:00:00,4.90976,pm25
1.0,2019-07-01 21:00:00,8.58023,pm25
1.0,2019-07-01 22:00:00,7.34931,pm25
1.0,2019-07-01 23:00:00,7.338919999999999,pm25
1.0,2019-07-02 00:00:00,4.881739999999999,pm25
1.0,2019-07-02 01:00:00,3.656909999999999,pm25
1.0,2019-07-02 02:00:00,6.10085,pm25
1.0,2019-07-02 03:00:00,2.44268,pm25
1.0,2019-07-02 04:00:00,2.44268,pm25
1.0,2019-07-02 05:00:00,9.76981,pm25
1.0,2019-07-02 06:00:00,15.8791,pm25
1.0,2019-07-02 07:00:00,9.7842,pm25
1.0,2019-07-02 08:00:00,7.39383,pm25
2.2,2019-07-02 09:00:00,32.2109,pm25
1.0,2019-07-02 10:00:00,17.3841,pm25
1.0,2019-07-02 11:00:00,12.5037,pm25
1.0,2019-07-02 12:00:00,12.5403,pm25
1.0,2019-07-02 13:00:00,17.5743,pm25
1.0,2019-07-02 14:00:00,8.79269,pm25
1.0,2019-07-02 15:00:00,11.3849,pm25
1.0,2019-07-02 16:00:00,16.4522,pm25
1.0,2019-07-02 17:00:00,7.58314,pm25
1.0,2019-07-02 18:00:00,17.5538,pm25
1.0,2019-07-02 19:00:00,11.2227,pm25
1.0,2019-07-02 20:00:00,13.6616,pm25
1.0,2019-07-02 21:00:00,9.9137,pm25
1.0,2019-07-02 22:00:00,7.40183,pm25
1.0,2019-07-02 23:00:00,13.4895,pm25
1.0,2019-07-03 00:00:00,4.89433,pm25
1.0,2019-07-03 01:00:00,15.8934,pm25
1.0,2019-07-03 02:00:00,14.6669,pm25
1.0,2019-07-03 03:00:00,3.65425,pm25
1.0,2019-07-03 04:00:00,7.30466,pm25
1.0,2019-07-03 05:00:00,6.086,pm25
1.0,2019-07-03 06:00:00,6.08497,pm25
1.0,2019-07-03 07:00:00,10.9567,pm25
1.0,2019-07-03 08:00:00,13.4355,pm25
1.0,2019-07-03 09:00:00,14.6636,pm25
1.0,2019-07-03 10:00:00,23.3546,pm25
1.0,2019-07-03 11:00:00,22.4088,pm25
1.0,2019-07-03 12:00:00,12.5334,pm25
1.0,2019-07-03 13:00:00,13.8995,pm25
1.0,2019-07-03 14:00:00,13.902,pm25
1.0,2019-07-03 15:00:00,10.1498,pm25
1.0,2019-07-03 16:00:00,8.85964,pm25
1.0,2019-07-03 17:00:00,11.2529,pm25
1.0,2019-07-03 18:00:00,21.156,pm25
1.0,2019-07-03 19:00:00,21.0722,pm25
1.0,2019-07-03 20:00:00,21.008,pm25
1.0,2019-07-03 21:00:00,17.2492,pm25
1.0,2019-07-03 22:00:00,14.7736,pm25
1.0,2019-07-03 23:00:00,14.7433,pm25
1.0,2019-07-04 00:00:00,12.2758,pm25
1.0,2019-07-04 01:00:00,12.2509,pm25
1.0,2019-07-04 02:00:00,8.55093,pm25
1.0,2019-07-04 03:00:00,4.87828,pm25
1.0,2019-07-04 04:00:00,6.113459999999999,pm25
1.0,2019-07-04 05:00:00,13.477,pm25
1.0,2019-07-04 06:00:00,13.4865,pm25
1.0,2019-07-04 07:00:00,18.4011,pm25
1.0,2019-07-04 08:00:00,18.4856,pm25
1.0,2019-07-04 09:00:00,23.5084,pm25
1.0,2019-07-04 10:00:00,18.6173,pm25
1.0,2019-07-04 11:00:00,6.251019999999999,pm25
1.0,2019-07-04 12:00:00,8.78093,pm25
1.0,2019-07-04 13:00:00,8.82248,pm25
1.0,2019-07-04 14:00:00,13.9417,pm25
1.0,2019-07-04 15:00:00,11.4368,pm25
1.0,2019-07-04 16:00:00,16.4927,pm25
1.0,2019-07-04 17:00:00,10.064,pm25
1.0,2019-07-04 18:00:00,17.569,pm25
1.0,2019-07-04 19:00:00,17.4844,pm25
1.0,2019-07-04 20:00:00,11.2065,pm25
1.0,2019-07-04 21:00:00,8.680979999999998,pm25
1.0,2019-07-04 22:00:00,3.697569999999999,pm25
1.0,2019-07-04 23:00:00,9.82531,pm25
1.0,2019-07-05 00:00:00,12.2571,pm25
1.0,2019-07-05 01:00:00,13.4699,pm25
1.0,2019-07-05 02:00:00,9.76291,pm25
1.0,2019-07-05 03:00:00,4.85839,pm25
1.0,2019-07-05 05:00:00,14.5537,pm25
1.0,2019-07-05 06:00:00,7.27106,pm25
1.0,2019-07-05 07:00:00,4.84356,pm25
1.0,2019-07-05 08:00:00,3.67524,pm25
1.0,2019-07-05 09:00:00,18.4991,pm25
1.0,2019-07-05 10:00:00,22.2899,pm25
1.0,2019-07-05 11:00:00,22.4519,pm25
